Zone_ID,Precipitation,Humidity,Temperature,Wind,Num_Fires,Date
8.0,0.0068269433,53.24143,25.936401,14.766533,0,20080717
4.0,0.00067220547,55.762257,26.202137,10.776717,2,20080717
7.0,0.0028547556,47.054146,26.675913,10.225001,0,20080717
3.0,0.023731295,54.54222,26.13405,8.917165,1,20080717
6.0,0.0,41.828823,27.561098,8.487018,1,20080717
2.0,0.0,45.734596,25.460215,8.182534,0,20080717
5.0,0.0,38.311047,27.951778,9.710375,1,20080717
1.0,0.0,40.853058,27.107464,11.377588,0,20080717
8.0,0.0,39.18886,29.049349,8.701886,1,20080718
4.0,0.0,34.103813,29.904884,7.8022227,3,20080718
7.0,0.0,42.219746,28.13576,9.982846,1,20080718
3.0,0.0,41.454605,28.112429,8.373435,0,20080718
6.0,0.0,37.26987,28.816376,9.597793,1,20080718
2.0,0.0,41.83184,27.02355,9.1754055,1,20080718
5.0,0.0,33.743164,29.388515,9.793852,1,20080718
1.0,0.0,36.521084,28.554155,11.284401,1,20080718
8.0,0.085232735,61.26358,27.5711,12.678225,0,20080719
4.0,0.14927404,66.5191,27.033081,11.29263,0,20080719
7.0,0.15788777,52.17672,28.279778,11.948963,3,20080719
3.0,0.67976296,62.93217,27.393919,10.258687,0,20080719
6.0,0.01576204,45.818203,28.443945,11.185002,0,20080719
2.0,0.13280933,54.19742,26.523706,7.4513445,2,20080719
5.0,0.04522456,43.974567,28.696297,7.881619,0,20080719
1.0,0.010029588,47.6037,28.464773,9.85916,0,20080719
8.0,0.00018892014,57.614304,27.46933,8.932987,0,20080720
4.0,0.009124068,59.85259,27.023865,8.653116,0,20080720
7.0,0.0012334341,51.07304,28.357458,7.7810307,4,20080720
3.0,0.014010145,59.3917,26.886093,8.678498,0,20080720
6.0,0.0,44.77301,28.93793,6.157282,1,20080720
2.0,3.2395594e-05,56.002884,26.432713,8.750499,1,20080720
5.0,0.0,42.406906,29.29197,9.652221,0,20080720
1.0,0.0,48.47242,28.313072,11.530207,0,20080720
8.0,0.0070242407,44.726223,29.769547,15.488398,1,20080721
4.0,0.0010137347,49.82252,29.01438,12.151848,0,20080721
7.0,0.06903752,39.694305,29.70051,12.481612,0,20080721
3.0,0.76801336,52.07094,27.966366,10.05609,0,20080721
6.0,0.0,33.50887,31.703005,13.0353365,0,20080721
2.0,0.06554619,43.868504,28.829607,8.589727,5,20080721
5.0,0.0,31.491648,32.665646,10.4549675,0,20080721
1.0,0.0,37.269646,30.471169,11.439807,2,20080721
8.0,0.0,67.821465,26.632814,15.478364,3,20080722
4.0,0.0,75.11724,25.706972,14.259044,2,20080722
7.0,0.0,58.143642,27.503521,16.375814,2,20080722
3.0,0.0,70.608795,26.288544,15.724535,0,20080722
6.0,0.0,50.463352,28.43056,13.395001,1,20080722
2.0,0.008341539,62.806366,24.455294,14.832278,0,20080722
5.0,0.012662967,47.08981,27.628344,10.856256,2,20080722
1.0,0.813215,58.521805,24.509995,11.618805,1,20080722
8.0,0.9244894,41.569263,22.537672,13.206007,2,20080723
4.0,1.2738607,42.043785,22.957424,12.25925,1,20080723
7.0,6.852583,38.008133,23.404503,15.677658,0,20080723
3.0,4.6847277,39.605648,23.719896,11.172069,3,20080723
6.0,0.19002078,39.595417,22.82788,18.495268,2,20080723
2.0,4.2449923,44.514977,21.215023,9.505628,0,20080723
5.0,1.6891811,36.343082,23.292475,12.033564,0,20080723
1.0,3.8940074,34.550053,23.343225,13.713418,1,20080723
8.0,0.38348296,57.759655,21.67059,21.152367,0,20080724
4.0,0.25832447,59.427135,22.138678,15.080087,0,20080724
7.0,0.19268829,47.46695,23.53148,12.283919,0,20080724
3.0,0.90672576,55.55701,22.845877,10.902858,0,20080724
6.0,0.024886975,42.564888,23.682129,11.548594,0,20080724
2.0,0.47489363,51.005283,21.28628,12.193246,1,20080724
5.0,0.0065096356,38.543915,24.223696,12.571046,0,20080724
1.0,0.27654544,40.485977,23.54184,13.828958,0,20080724
8.0,0.076775245,52.18457,24.865452,10.973682,0,20080725
4.0,0.10630605,56.89821,24.620611,9.356086,1,20080725
7.0,0.07058344,44.631046,25.801458,11.296354,2,20080725
3.0,0.018463137,54.35057,25.066587,9.034803,0,20080725
6.0,0.0021164315,40.117935,26.782757,10.777217,2,20080725
2.0,0.00566242,48.875927,23.512732,8.222777,1,20080725
5.0,4.6629455e-07,37.478504,26.878357,8.392603,1,20080725
1.0,0.0,42.43366,24.733433,9.155,0,20080725
8.0,0.00018892014,41.824333,27.24962,10.884692,0,20080726
4.0,0.0,40.69878,27.427107,9.633154,2,20080726
7.0,0.0028067636,41.898853,27.2424,9.533239,1,20080726
3.0,0.010921395,45.197647,26.75567,9.015912,0,20080726
6.0,0.008470068,40.610916,27.921669,9.319567,2,20080726
2.0,0.009103652,45.53765,26.358929,8.330754,3,20080726
5.0,0.00054051256,37.669464,28.34767,9.488785,2,20080726
1.0,0.0,40.594765,27.902084,10.660981,2,20080726
8.0,0.0,56.482346,26.850922,11.138259,0,20080727
4.0,0.0,57.542778,26.638832,8.813896,1,20080727
7.0,0.11823545,55.802002,26.661798,8.279778,1,20080727
3.0,0.0002316629,58.966652,26.095331,7.459633,2,20080727
6.0,0.8390692,54.03913,25.991917,7.4900184,1,20080727
2.0,0.018837053,56.643387,25.8436,7.4249926,2,20080727
5.0,0.28118652,44.325424,28.091805,8.746824,0,20080727
1.0,0.055530313,47.181473,27.710623,9.970794,0,20080727
8.0,0.013012822,58.624805,26.066858,12.880046,0,20080728
4.0,0.0015340295,60.35105,26.165634,9.586317,0,20080728
7.0,1.7905259,51.593456,27.032011,11.9776125,1,20080728
3.0,0.085680865,60.01579,26.491888,7.930815,0,20080728
6.0,1.86696,47.045605,26.929867,13.688627,1,20080728
2.0,1.9661529,51.574116,25.465408,7.8795724,3,20080728
5.0,1.057988,44.064213,27.598747,9.428204,1,20080728
1.0,1.0980664,46.653915,27.389452,10.009204,1,20080728
8.0,0.0,53.8422,27.081587,10.690456,0,20080729
4.0,0.0,58.24071,26.999441,9.425948,2,20080729
7.0,3.0802445,44.277702,28.052546,8.349295,0,20080729
3.0,0.64986354,57.579494,27.199389,7.3779716,0,20080729
6.0,0.008449005,38.593613,28.549068,9.28465,2,20080729
2.0,0.27307376,45.981567,26.529629,4.988178,0,20080729
5.0,0.007971776,36.023575,29.364916,6.30643,1,20080729
1.0,0.35805044,38.351635,28.984596,6.8044515,0,20080729
8.0,0.00018892014,50.939102,27.855686,12.133666,1,20080730
4.0,0.0,53.887543,27.995934,9.96127,1,20080730
7.0,0.37312314,44.501884,28.6039,8.863369,0,20080730
3.0,0.73910314,53.585316,28.293581,8.553567,1,20080730
6.0,0.03973333,39.702377,28.623281,7.951635,3,20080730
2.0,1.187989,43.312866,27.153759,7.9605627,0,20080730
5.0,0.014664607,35.490917,29.088732,7.66913,2,20080730
1.0,0.22633973,38.260944,28.944212,10.281436,1,20080730
8.0,0.00037784028,38.147438,29.075752,13.760269,2,20080731
4.0,0.0,42.8743,28.871056,10.639024,1,20080731
7.0,0.018585866,37.033604,29.595758,10.146775,0,20080731
3.0,0.06429322,46.00288,28.68957,7.673711,0,20080731
6.0,0.0,34.5636,29.560291,11.508562,1,20080731
2.0,0.017868169,38.918694,27.90604,6.296736,1,20080731
5.0,0.0,31.449045,30.279062,5.731225,2,20080731
1.0,0.0,31.657198,29.985363,6.962783,1,20080731
8.0,0.0,45.783245,29.30214,6.9194384,2,20080801
4.0,0.0,51.860497,28.937542,6.160996,3,20080801
7.0,0.0,39.95868,29.766602,7.4229884,2,20080801
3.0,0.0,51.332954,29.160366,6.2424383,0,20080801
6.0,0.0,36.685364,29.660563,6.522558,1,20080801
2.0,0.0,40.29222,28.723948,4.6034346,2,20080801
5.0,0.0,33.26586,30.647139,6.9244885,1,20080801
1.0,0.0,34.226364,30.53688,7.363654,0,20080801
8.0,0.017880855,58.499226,28.634533,9.582398,0,20080802
4.0,0.0037715428,62.068035,28.57075,8.322098,1,20080802
7.0,0.539828,51.870567,29.760475,9.3869095,1,20080802
3.0,0.15443327,61.33127,28.65587,7.565513,1,20080802
6.0,0.10582157,44.92282,30.035376,11.65258,2,20080802
2.0,0.28533792,48.86719,27.944826,9.721385,2,20080802
5.0,0.02188427,41.31454,29.748291,11.283814,2,20080802
1.0,0.38124478,46.86824,29.900608,11.413006,1,20080802
8.0,0.27798057,59.29783,28.328491,10.642359,0,20080803
4.0,0.0053898687,62.081482,27.859474,9.021981,1,20080803
7.0,2.880577,49.79391,29.036257,7.9378433,0,20080803
3.0,0.7054225,60.791332,28.12742,7.487856,0,20080803
6.0,0.7639788,40.586346,29.893137,7.5852737,3,20080803
2.0,1.4889506,46.02348,27.78139,6.701587,2,20080803
5.0,0.64763147,37.23858,30.620543,7.9476147,2,20080803
1.0,3.2219512,43.68272,30.001947,8.595475,1,20080803
8.0,0.0,54.23971,29.912956,13.695014,0,20080804
4.0,0.0,59.093204,29.191284,10.904271,1,20080804
7.0,0.0,46.230946,30.100964,10.340121,0,20080804
3.0,0.0,59.42285,28.784666,9.871258,0,20080804
6.0,0.0,37.54667,31.179132,8.670926,3,20080804
2.0,0.0015111825,44.62349,28.691359,10.702246,2,20080804
5.0,0.044360373,35.09715,31.873983,11.079857,1,20080804
1.0,0.8581457,41.389957,30.33555,12.642788,1,20080804
8.0,0.00037784028,44.18257,30.280216,10.423543,3,20080805
4.0,0.0,47.85222,29.485672,9.732669,7,20080805
7.0,0.0040401975,42.01921,30.148205,10.221203,1,20080805
3.0,0.023237066,51.267258,28.868467,9.658192,0,20080805
6.0,0.008470068,36.380463,31.306467,8.832333,4,20080805
2.0,0.023561984,44.446686,28.680044,9.663036,0,20080805
5.0,0.00054051256,33.729385,32.14942,8.624722,3,20080805
1.0,0.0,39.407528,30.350574,11.44774,2,20080805
8.0,0.00018892014,48.176147,30.858116,10.7662945,5,20080806
4.0,0.0,54.44986,29.693298,8.985322,3,20080806
7.0,0.0023844969,42.86627,31.012678,7.1392536,5,20080806
3.0,0.028950682,56.4193,28.823486,6.951987,0,20080806
6.0,0.0,37.83073,31.63485,6.500135,0,20080806
2.0,0.0016702404,47.607063,29.452175,5.089287,2,20080806
5.0,0.0,37.565727,31.907078,7.935286,3,20080806
1.0,0.0,43.215794,31.254519,7.799035,2,20080806
8.0,0.00037784028,44.356472,30.370045,7.8108473,2,20080807
4.0,0.0,44.568077,30.617956,8.33597,1,20080807
7.0,0.013480175,42.009922,30.992987,6.984112,2,20080807
3.0,0.024486482,48.699074,30.251133,7.991807,1,20080807
6.0,0.059290472,39.97699,30.907686,7.3522434,2,20080807
2.0,0.06356359,44.458126,29.996136,7.994377,3,20080807
5.0,0.003783588,38.539425,31.42587,9.189764,1,20080807
1.0,0.0,39.2455,31.558193,9.100871,1,20080807
8.0,0.0,37.23416,31.767693,8.811028,0,20080808
4.0,0.0,35.039345,32.497677,9.208163,4,20080808
7.0,0.001151063,36.659534,32.27677,11.824033,2,20080808
3.0,0.018558025,41.129135,32.164314,9.896219,4,20080808
6.0,0.0,35.74634,32.404152,13.308972,2,20080808
2.0,0.001637845,38.449356,31.807306,10.085078,3,20080808
5.0,0.017846819,36.833748,32.567825,11.070273,5,20080808
1.0,0.00013258631,33.22054,32.703808,11.531289,1,20080808
8.0,0.0,57.452938,30.15716,11.016358,4,20080809
4.0,0.0,64.29588,28.920635,9.0517845,2,20080809
7.0,0.0,50.46758,30.196611,10.764793,2,20080809
3.0,0.0,62.13273,29.214355,9.360745,3,20080809
6.0,0.0,41.26042,31.168825,8.7099285,0,20080809
2.0,0.0,50.201416,28.672176,9.526851,1,20080809
5.0,0.0,38.304333,31.917355,9.705526,2,20080809
1.0,0.0,41.89155,30.041407,10.968608,0,20080809
8.0,0.00066684466,52.54729,26.309265,10.881107,1,20080810
4.0,0.031017069,53.99733,26.772247,9.0434265,4,20080810
7.0,0.012336,45.210712,27.6197,12.196806,1,20080810
3.0,0.0032287836,52.653522,27.222301,8.230944,1,20080810
6.0,0.010586498,41.947716,27.52064,14.261892,0,20080810
2.0,0.014733677,47.524452,26.011349,5.959193,1,20080810
5.0,0.00054097886,40.471172,27.484722,10.981212,1,20080810
1.0,0.0,40.700924,27.810207,8.506647,1,20080810
8.0,0.015077299,55.26049,26.371231,13.135137,0,20080811
4.0,0.0026498195,56.05291,26.676817,9.982664,0,20080811
7.0,0.017538028,48.400837,27.383612,9.974009,0,20080811
3.0,0.0036652621,54.946213,27.090494,7.7304745,1,20080811
6.0,0.018745676,42.443096,27.726307,11.067974,1,20080811
2.0,0.014733677,48.223373,25.999664,7.610059,1,20080811
5.0,0.00054097886,37.229374,27.82276,7.7179246,3,20080811
1.0,0.0,39.928886,27.835148,9.205096,0,20080811
8.0,0.0066870297,44.179058,27.749895,12.364106,1,20080812
4.0,0.0007699813,42.945316,28.45496,10.577541,4,20080812
7.0,0.0012663001,40.391506,28.930313,9.327892,5,20080812
3.0,0.0017104138,44.861652,29.18468,8.296075,0,20080812
6.0,0.0,35.222492,29.452517,9.520162,2,20080812
2.0,0.0,39.997498,28.275412,4.738641,3,20080812
5.0,0.0,34.517212,29.297915,8.257564,1,20080812
1.0,0.0,31.623407,29.812714,7.3437004,0,20080812
8.0,0.0,39.590572,28.992851,11.388475,2,20080813
4.0,0.0,40.77768,29.585648,10.701516,5,20080813
7.0,0.0,36.957184,30.365965,8.708129,3,20080813
3.0,0.0,40.918003,30.351631,8.699216,1,20080813
6.0,0.0,33.951244,30.43776,8.838135,1,20080813
2.0,0.0,36.46069,30.049477,5.3135295,1,20080813
5.0,0.0,34.925507,30.55162,7.725105,4,20080813
1.0,0.0,31.25993,31.422356,7.0192747,0,20080813
8.0,0.0,49.16382,30.444714,11.825149,3,20080814
4.0,0.0,52.492928,30.210907,8.025292,4,20080814
7.0,0.0,41.290577,31.047344,7.9466004,4,20080814
3.0,0.0,54.63303,29.176329,6.3126807,2,20080814
6.0,0.0,33.841167,32.15125,7.0310383,10,20080814
2.0,0.0,39.80313,30.891912,5.720385,2,20080814
5.0,0.0,34.601482,32.879112,7.997893,1,20080814
1.0,0.0,38.2611,32.641247,8.461617,3,20080814
8.0,0.0,29.760216,33.83621,13.321764,2,20080815
4.0,0.0,26.24687,35.606785,9.792015,4,20080815
7.0,0.0,32.87196,33.850555,10.548323,8,20080815
3.0,0.0,28.959167,35.770794,8.467038,6,20080815
6.0,0.0,28.713383,34.11128,10.4463825,4,20080815
2.0,0.0,25.997204,34.727825,8.849719,6,20080815
5.0,0.0,27.237104,34.0224,9.723548,2,20080815
1.0,0.0,21.69079,35.358345,10.590035,5,20080815
8.0,0.0077281627,56.714127,26.024,13.475896,1,20080816
4.0,0.011640777,59.10341,25.14744,13.784691,1,20080816
7.0,2.4035376e-07,48.11193,26.652529,14.8679085,5,20080816
3.0,0.02348857,57.63076,25.229073,12.860097,8,20080816
6.0,0.0,34.26501,28.009838,16.755142,6,20080816
2.0,0.033077873,44.99733,23.862104,10.610746,2,20080816
5.0,0.005062791,31.64635,27.206522,14.338073,4,20080816
1.0,0.0989761,38.027863,25.364698,13.15581,4,20080816
8.0,0.0,50.291824,25.22548,14.84111,4,20080817
4.0,0.0,53.811153,24.898455,11.872067,3,20080817
7.0,0.0,46.37441,25.743889,10.993722,2,20080817
3.0,0.0,51.660297,25.508698,10.091039,2,20080817
6.0,0.0,45.37961,26.02185,10.249817,3,20080817
2.0,0.0,52.45495,23.879967,10.623979,2,20080817
5.0,0.0,42.484573,26.055016,10.124721,1,20080817
1.0,0.0,44.86122,25.239801,13.875816,6,20080817
8.0,0.0,54.49485,25.718283,13.078371,0,20080818
4.0,0.0,55.7217,25.636381,9.81637,1,20080818
7.0,0.0,47.135406,26.820148,11.340769,1,20080818
3.0,0.0,54.28395,26.135147,7.912212,4,20080818
6.0,0.0,40.813374,27.192135,12.454193,3,20080818
2.0,0.0,46.05433,25.441942,6.925724,3,20080818
5.0,0.0,38.82185,27.07485,8.10827,1,20080818
1.0,0.0,40.094017,26.907867,7.5343533,3,20080818
8.0,0.013084099,50.299145,27.307774,13.67716,1,20080819
4.0,0.002318137,55.339542,26.560892,9.260722,4,20080819
7.0,0.0006900884,40.172962,28.302935,13.398558,2,20080819
3.0,0.0011441745,53.4001,26.93487,7.880164,3,20080819
6.0,0.0,32.772446,28.421007,14.97702,3,20080819
2.0,0.0,38.017853,26.700928,6.883224,5,20080819
5.0,0.0,31.728933,28.558523,7.34184,1,20080819
1.0,0.0,30.511444,28.726639,7.319074,1,20080819
8.0,0.0068759504,45.554535,28.661455,10.726155,3,20080820
4.0,0.0007699813,49.46802,28.420717,7.9131684,2,20080820
7.0,0.002499734,40.539318,29.180977,8.3551655,1,20080820
3.0,0.012103071,50.00747,28.421736,6.7856817,3,20080820
6.0,0.0,36.88203,29.26598,7.452474,4,20080820
2.0,3.2395594e-05,39.384617,28.413849,5.1337757,1,20080820
5.0,0.0,34.185528,29.859835,6.656695,0,20080820
1.0,0.0,33.835083,30.182583,6.564849,2,20080820
8.0,0.034661442,51.426147,28.15971,11.713396,2,20080821
4.0,8.9520996e-05,54.76765,27.595482,9.071796,2,20080821
7.0,0.0028067636,42.02353,29.120848,12.771218,5,20080821
3.0,0.010921395,53.2946,28.015596,8.498525,0,20080821
6.0,0.008470068,32.61214,30.248213,13.999447,4,20080821
2.0,0.009103652,39.94438,28.39631,6.9061666,1,20080821
5.0,0.00054051256,32.13177,30.91309,7.772017,3,20080821
1.0,0.0,35.638943,30.588057,7.7548957,6,20080821
8.0,0.00018892014,42.955536,30.452738,13.558661,1,20080822
4.0,0.0,49.54226,29.57571,11.359796,2,20080822
7.0,0.0023844969,35.886497,31.246607,8.879329,5,20080822
3.0,0.028950682,49.231987,29.648514,8.118336,3,20080822
6.0,0.0,29.063892,31.91264,10.134869,3,20080822
2.0,0.0016702404,37.56757,29.830807,4.9507093,4,20080822
5.0,0.0,29.159006,32.012608,5.9625745,3,20080822
1.0,0.0,29.458788,31.679684,6.4821534,0,20080822
8.0,0.00040172413,45.868317,29.827824,8.533239,5,20080823
4.0,0.0036723802,52.187794,29.070915,8.068457,2,20080823
7.0,0.0024668681,39.236305,29.962116,10.791582,3,20080823
3.0,0.020785313,52.676876,28.92746,9.39325,7,20080823
6.0,0.0,31.826843,30.77375,9.750161,1,20080823
2.0,6.479119e-05,40.546314,28.091953,10.289554,4,20080823
5.0,0.0,28.976784,31.116537,9.817754,4,20080823
1.0,0.0,32.017876,29.419586,12.437106,2,20080823
8.0,0.00018892014,36.708736,29.695385,11.570056,0,20080824
4.0,0.0,38.452938,29.42463,9.5193615,5,20080824
7.0,0.0012334341,35.11407,29.881054,11.292377,4,20080824
3.0,0.010392657,42.933178,28.92917,9.383122,0,20080824
6.0,0.0,33.260567,30.61282,11.269385,2,20080824
2.0,3.2395594e-05,37.82691,28.757456,10.965002,3,20080824
5.0,0.0,33.935913,30.519806,9.665724,2,20080824
1.0,0.0,33.95302,29.741053,10.515083,6,20080824
8.0,0.0,52.148525,27.438923,9.865982,0,20080825
4.0,0.0,54.8115,27.618517,9.295066,0,20080825
7.0,0.014080053,43.143185,28.543896,8.157081,1,20080825
3.0,0.0002842877,53.24892,28.205986,8.156759,2,20080825
6.0,9.842645e-05,39.391113,27.853312,8.592962,1,20080825
2.0,3.4272261e-06,38.99809,27.424057,7.7816014,3,20080825
5.0,0.0,44.20026,27.273804,8.486953,2,20080825
1.0,0.0,39.423855,28.2444,9.258191,3,20080825
8.0,1.7996316,53.11901,26.449255,14.040716,2,20080826
4.0,0.08983922,53.317314,27.373163,11.131618,2,20080826
7.0,0.0,48.700947,27.901917,10.722174,3,20080826
3.0,0.0,52.43377,27.900488,9.153977,4,20080826
6.0,0.0,46.333607,27.155622,9.862304,4,20080826
2.0,0.0,47.967903,26.451965,7.146299,1,20080826
5.0,0.0,45.41536,26.699959,7.8978596,0,20080826
1.0,0.0,41.087013,27.551826,7.2616196,4,20080826
8.0,0.0012792214,55.850475,26.246246,11.033476,0,20080827
4.0,0.0,56.848743,26.444473,9.6921215,2,20080827
7.0,0.00252077,50.8869,27.443192,9.654175,1,20080827
3.0,0.009933162,56.2825,27.032152,7.9051924,3,20080827
6.0,0.14103504,47.912033,27.202099,11.915787,2,20080827
2.0,0.2631567,52.072346,25.674635,7.3018427,4,20080827
5.0,0.3738365,44.39571,26.78564,8.2863455,0,20080827
1.0,0.0,43.3855,27.326946,7.7509227,1,20080827
8.0,1.5693794,59.385475,25.183868,8.268247,1,20080828
4.0,4.0664377,59.245537,24.952799,8.057508,4,20080828
7.0,1.9729383,53.825928,26.226358,8.771133,0,20080828
3.0,4.2909408,58.605328,25.939272,7.574707,1,20080828
6.0,3.4007232,48.827293,26.698296,10.023812,3,20080828
2.0,2.3823657,52.890415,24.858515,7.07933,4,20080828
5.0,5.126465,44.32818,26.087578,7.161003,0,20080828
1.0,2.1287596,49.169376,25.76467,7.6016603,3,20080828
8.0,6.9584703,58.874924,25.34474,8.539163,0,20080829
4.0,0.9508391,60.180927,25.051119,7.532504,0,20080829
7.0,2.357144,52.42204,26.267536,9.068881,2,20080829
3.0,0.8426866,57.4409,25.986841,7.6241617,1,20080829
6.0,7.6295714,47.057682,26.206924,9.73606,0,20080829
2.0,2.603083,54.309017,24.176184,10.001791,1,20080829
5.0,4.08294,41.776253,26.60603,9.618731,0,20080829
1.0,1.0260421,45.077026,26.212246,10.94861,3,20080829
8.0,0.1902451,54.170506,25.589952,15.769872,0,20080830
4.0,0.12587391,56.60317,25.64436,12.019717,2,20080830
7.0,3.9377425,47.18307,26.803814,11.604784,3,20080830
3.0,1.1952547,54.346107,26.23482,9.193086,1,20080830
6.0,2.132986,40.898766,27.257233,11.6629505,1,20080830
2.0,2.94718,46.51174,25.197285,6.075811,0,20080830
5.0,1.9929823,37.005352,27.556952,6.8171763,1,20080830
1.0,4.5714016,39.553417,27.123837,6.9049325,3,20080830
8.0,0.03151511,60.10229,26.172926,13.391024,2,20080831
4.0,0.006095613,62.26847,26.271772,10.312991,0,20080831
7.0,0.01887529,51.16987,26.871296,11.696217,2,20080831
3.0,0.107646294,60.565685,26.693087,8.316013,1,20080831
6.0,0.011146285,45.580727,26.582603,12.725018,3,20080831
2.0,0.0904957,50.390648,25.387371,7.2542872,3,20080831
5.0,0.00054097886,42.361416,26.923437,9.065917,0,20080831
1.0,0.0,43.064262,26.952318,9.84555,3,20080831
8.0,0.006689147,62.053932,26.6151,9.744359,1,20080901
4.0,0.0007699813,61.824688,27.508926,8.278077,7,20080901
7.0,1.116934,58.815704,26.595915,10.885449,0,20080901
3.0,0.16052963,63.119865,26.77079,8.606371,1,20080901
6.0,0.007920585,54.063904,26.531479,11.165954,1,20080901
2.0,0.025704723,56.43261,25.515308,9.5749855,2,20080901
5.0,0.0014461018,51.87752,25.940815,10.202449,0,20080901
1.0,0.0,49.4408,26.890457,10.095517,2,20080901
8.0,0.00018892014,50.08716,27.33362,10.698349,0,20080902
4.0,0.0,52.17841,27.683458,8.262103,3,20080902
7.0,0.18040593,45.168285,27.729856,8.885927,2,20080902
3.0,0.0112027,52.671356,27.735567,7.0768714,2,20080902
6.0,0.33130842,43.448467,26.848097,9.857374,0,20080902
2.0,0.016939322,44.618202,26.550726,9.58462,3,20080902
5.0,0.24628602,41.906075,27.409475,8.555786,1,20080902
1.0,0.026340498,38.038322,27.793013,10.432632,5,20080902
8.0,0.027384043,64.28836,25.299059,9.673932,0,20080903
4.0,0.06758912,62.891056,25.947847,6.962475,2,20080903
7.0,0.39243168,58.114906,26.265514,8.302084,0,20080903
3.0,0.41735035,62.51714,25.952162,6.700035,1,20080903
6.0,5.302192,50.30533,26.686722,6.971387,0,20080903
2.0,0.24076705,56.505642,24.883026,7.8422976,2,20080903
5.0,1.1222255,47.082336,26.93643,7.5094795,0,20080903
1.0,0.49302402,50.8695,26.817291,10.786003,3,20080903
8.0,0.015678428,50.218174,26.921946,11.468134,1,20080904
4.0,0.0013358373,47.222233,28.440731,10.259963,0,20080904
7.0,1.156877,50.434044,27.601099,12.326703,0,20080904
3.0,0.025483971,48.28981,28.645323,9.970787,3,20080904
6.0,5.4971933,43.28164,27.47058,12.094159,0,20080904
2.0,0.46388888,42.13436,27.149828,8.273791,2,20080904
5.0,0.46974936,44.075428,27.199787,9.140254,0,20080904
1.0,5.8919225,37.866463,28.195736,8.756874,4,20080904
8.0,0.07790696,36.901157,29.019815,15.474087,1,20080905
4.0,0.14850307,33.606853,30.019793,10.798207,2,20080905
7.0,3.7352063e-07,37.767986,29.199121,12.11018,2,20080905
3.0,0.0005110672,37.70532,29.658077,8.996954,4,20080905
6.0,8.374859e-06,33.30091,29.303715,13.014576,1,20080905
2.0,0.01930343,31.933422,29.224033,10.886394,5,20080905
5.0,0.00018524387,36.310562,28.8438,11.0560255,1,20080905
1.0,1.2286547e-05,30.819536,29.737362,10.677154,5,20080905
8.0,0.0,35.51318,31.067936,11.598304,1,20080906
4.0,0.0,31.127409,32.802383,9.6922035,1,20080906
7.0,0.0,36.89843,31.765404,9.226291,5,20080906
3.0,3.884448e-05,32.026752,33.351055,8.342074,9,20080906
6.0,9.5963136e-05,34.637146,31.121132,8.370097,1,20080906
2.0,0.05498628,31.328405,31.97646,7.0761943,8,20080906
5.0,0.0035136717,37.197224,30.447409,8.52783,0,20080906
1.0,0.00027916417,30.942764,32.266632,7.3245826,6,20080906
8.0,0.0,36.249767,31.79513,11.564145,2,20080907
4.0,0.0,35.39369,32.26986,8.737688,3,20080907
7.0,0.0,34.457504,32.919353,8.401301,11,20080907
3.0,0.0,40.202827,32.21998,7.336517,6,20080907
6.0,0.0,31.170786,33.33332,7.91277,0,20080907
2.0,0.0,36.98654,31.734447,8.69178,6,20080907
5.0,0.0,33.524918,32.83701,6.668762,0,20080907
1.0,0.0,30.732395,32.76811,9.677615,5,20080907
8.0,0.0,35.189903,32.057407,10.214019,4,20080908
4.0,0.0,38.447536,31.524908,9.179027,2,20080908
7.0,0.006389229,33.02568,32.353477,10.747971,12,20080908
3.0,0.0,40.731354,31.655697,9.537756,5,20080908
6.0,0.19408709,30.819271,32.89875,9.194224,1,20080908
2.0,0.003972552,35.823692,31.313543,8.952854,8,20080908
5.0,0.003321143,30.847069,33.055016,7.0127125,1,20080908
1.0,0.0,30.729439,32.39264,8.558529,1,20080908
8.0,0.0,52.757454,27.49221,9.662443,4,20080909
4.0,0.0,55.583256,27.007172,8.719085,0,20080909
7.0,0.0,44.85411,28.179451,12.472624,2,20080909
3.0,0.0,54.254807,27.532047,8.702937,3,20080909
6.0,0.0,42.39434,27.822187,13.579699,3,20080909
2.0,0.0,46.97309,26.63556,6.725992,6,20080909
5.0,0.0,41.331413,27.61716,8.020878,0,20080909
1.0,0.0,40.811977,28.13696,7.7074475,4,20080909
8.0,0.0066870297,44.073296,28.513453,11.137796,0,20080910
4.0,0.0007699813,48.791496,28.172274,8.441515,3,20080910
7.0,0.0012663001,33.371525,29.474699,10.393662,2,20080910
3.0,0.0017104138,48.79289,28.094381,6.2804227,2,20080910
6.0,0.0,26.569105,29.045492,13.0701475,1,20080910
2.0,0.002108651,31.075085,27.652803,5.1693063,2,20080910
5.0,0.0071579,25.48366,29.04312,7.329925,1,20080910
1.0,0.011967688,23.911104,29.266373,7.4797688,1,20080910
8.0,0.0,39.106495,28.009172,16.628216,2,20080911
4.0,0.0,35.869408,29.207392,11.931635,1,20080911
7.0,0.0049303235,36.866196,29.109854,9.720542,3,20080911
3.0,0.0,38.783783,29.3763,8.722054,5,20080911
6.0,0.008159178,30.098635,29.242903,7.4206347,3,20080911
2.0,0.16538936,31.48724,29.037313,5.5509653,6,20080911
5.0,0.0017737984,29.751219,29.75332,5.530332,0,20080911
1.0,0.015975205,27.271942,30.323946,6.576509,7,20080911
